-38.4794,-36.5293,-30.8622,-34.2405,-30.8979,-32.9094,-32.1494,-29.76,-31.1549,-27.6714,-24.6083,-21.4626,-24.0503,-24.7156,-23.774,-23.61,-23.4411,-26.0798,-25.6833,-22.3887,-21.8433,-21.7379,-14.9684,-15.5802,-11.6514,-10.1621,-7.7362,-9.89909,-8.75283,-9.60261,-4.93836,-5.1365,-5.3555,-5.46674,-4.20186,-3.59448,-3.58511,-2.91003,-2.53782,-3.11721,-4.01214,-3.72042,-2.93447,-2.56199,-2.08187,-1.8948,-2.56259,-2.42081,-1.72165,-2.24867,-0.908717,-0.843328,-0.427525,-0.699959,-0.15218,-0.0700999,0.0963587,0.108671,0.106332,0.103097,0.116172,0.155478,0.169097,0.177762,0.142116,0.177171,0.149956,0.0885184,0.105953,0.164766,0.182669,0.176379,0.188234,0.1902,0.190683,0.192689,0.193265,0.193137,0.192861,0.192897,0.192465,0.192956,0.192928,0.19273,0.1893,0.191109,0.193269,0.193476,0.193337,0.193526,0.193586,0.193606,0.193633,0.193654,0.193676,0.193696,0.193715,0.193734,0.193754,0.193773,0.193793,
-38.4794,-36.9658,-33.8541,-44.3508,-51.1914,-50.9285,-52.7743,-57.0638,-54.2574,-59.0392,-59.2241,-58.8148,-62.6298,-62.8351,-61.4148,-68.5721,-68.7706,-70.3735,-68.688,-72.0482,-76.3164,-74.5406,-71.5081,-71.2057,-74.8715,-75.5591,-82.2964,-80.213,-81.1449,-79.2181,-78.0957,-76.4256,-78.6568,-77.5551,-78.2971,-80.7466,-85.9591,-89.8235,-91.0897,-88.7779,-92.0759,-91.9532,-90.1259,-90.8755,-96.1897,-95.6857,-93.9894,-92.1692,-94.0322,-94.717,-94.9954,-95.5272,-97.179,-98.6193,-98.8161,-99.0255,-98.9356,-100.275,-101.723,-100.139,-100.592,-96.6793,-98.9408,-99.286,-95.8085,-98.3236,-94.8561,-93.3941,-88.2286,-78.2468,-82.1221,-83.4647,-89.6529,-95.9463,-100.552,-100.531,-101.187,-101.617,-100.531,-100.981,-100.167,-102.821,-103.319,-104.071,-104.254,-104.309,-103.576,-102.968,-103.052,-101.931,-102.472,-99.6237,-103.742,-104.403,-104.715,-104.768,-104.778,-104.789,-104.799,-104.81,-104.82,
-38.4794,-39.7791,-32.8516,-33.2006,-31.8805,-35.3526,-30.4936,-29.9605,-30.8524,-40.4162,-38.5694,-38.918,-33.1218,-33.0561,-33.6941,-29.7153,-32.2601,-32.4996,-34.4976,-33.1744,-36.787,-36.3049,-31.8279,-25.6397,-18.5995,-20.3854,-23.9342,-19.9484,-20.2978,-17.3973,-18.185,-18.3854,-18.1955,-16.3267,-17.0142,-23.8728,-19.6732,-14.692,-13.3411,-9.13267,-9.54586,-7.36836,-8.18863,-7.82333,-7.29477,-5.32046,-4.89665,-5.77187,-7.41437,-4.14111,-3.22442,-3.63897,-3.95847,-6.06133,-4.72851,-5.91163,-6.3391,-6.79111,-5.05235,-5.34768,-4.82005,-5.43766,-5.36286,-5.96432,-4.41496,-6.75695,-2.42605,-2.46702,-2.19472,-1.03158,-0.677489,-0.453752,-0.481944,-0.16168,-0.233827,-0.0364978,-0.0638712,-0.0840702,-0.12088,-0.227239,-0.0245227,-0.147669,0.0517048,0.0740189,0.079806,0.0809092,0.0808327,0.081422,0.0814874,0.0816236,0.0816341,0.0816441,0.0816517,0.0816605,0.0816685,0.0816757,0.0816849,0.0816935,0.0817017,0.0817098,0.081718,
-38.4794,-35.1645,-29.8018,-30.3849,-33.9024,-36.9709,-44.2106,-46.8581,-43.3411,-41.8794,-35.3859,-40.3758,-36.3219,-39.0866,-39.3242,-36.273,-39.638,-45.7164,-41.183,-46.2249,-48.3941,-47.5177,-42.556,-38.231,-40.2025,-44.6594,-45.9027,-42.8833,-49.4437,-56.2609,-51.5779,-52.0836,-42.0941,-33.4717,-32.8846,-33.2169,-35.9811,-39.8914,-31.8351,-29.0907,-34.6663,-35.2367,-30.6413,-27.7982,-29.4409,-32.4834,-41.2278,-39.6869,-38.323,-34.6389,-28.9849,-31.2941,-28.2994,-23.3615,-27.3145,-33.8464,-31.7859,-28.5525,-19.3944,-22.5158,-21.0341,-21.3314,-21.222,-22.5812,-23.2645,-19.0028,-21.5384,-22.6533,-18.7239,-25.2266,-24.0626,-10.9368,-18.5393,-23.6773,-23.871,-31.284,-24.635,-18.8711,-14.7134,-10.9214,-8.54111,-4.02247,-3.12921,-2.33521,-2.18935,-4.16099,-2.67729,-2.319,-2.517,-1.20482,0.0885032,0.199584,0.167344,0.181875,0.174638,0.186805,0.219321,0.219828,0.21985,0.219872,0.219894,
-38.4794,-34.1432,-36.0522,-34.2124,-27.8299,-27.0201,-29.6066,-34.0579,-33.3622,-31.8188,-38.1486,-41.2516,-37.7049,-36.6967,-42.0851,-44.0629,-44.1707,-41.7923,-44.4837,-48.4029,-46.9655,-49.727,-48.7743,-50.1077,-54.2939,-54.2696,-50.2471,-63.0437,-68.4626,-60.2371,-59.478,-62.462,-70.8474,-67.4086,-68.3691,-75.5688,-83.4252,-87.7427,-85.056,-81.4668,-80.0299,-78.6993,-78.3548,-76.8589,-75.1849,-72.6977,-69.3274,-75.2877,-77.2239,-80.3131,-82.4855,-79.0891,-72.0318,-72.0526,-71.1171,-76.597,-67.1673,-68.6486,-63.2933,-54.7285,-50.8238,-48.8303,-51.046,-58.3744,-55.5605,-50.9221,-46.0458,-45.5557,-50.0046,-63.6634,-60.8045,-58.3048,-56.0893,-60.2839,-56.3084,-51.6227,-52.3442,-43.9736,-47.259,-33.4995,-26.891,-35.2656,-33.1777,-27.8428,-26.4177,-33.7411,-48.8756,-52.5632,-46.5049,-53.9779,-46.3226,-42.8229,-38.9722,-15.4038,-26.0078,-35.7921,-59.6624,-71.0196,-85.2576,-84.7065,-103.536,
-38.4794,-40.2019,-39.4549,-37.3463,-40.3475,-41.0724,-45.4401,-50.8769,-45.2347,-46.066,-45.2291,-48.1469,-48.3747,-47.9681,-43.1992,-34.411,-36.4546,-38.6772,-32.0813,-33.0484,-36.5154,-37.1858,-32.5794,-28.765,-31.2752,-29.9865,-24.3595,-22.5351,-25.9388,-25.996,-25.3795,-28.37,-30.031,-27.7739,-28.8959,-30.1888,-27.1808,-30.7924,-19.8849,-16.47,-19.4245,-16.9679,-16.1455,-14.9901,-16.449,-16.9476,-15.1513,-19.5079,-14.0632,-14.3923,-17.48,-14.6689,-21.5375,-25.2918,-29.9817,-22.134,-23.9364,-22.9924,-26.4339,-22.1634,-20.1239,-20.7484,-21.8126,-22.6275,-29.6843,-21.5757,-21.6017,-28.5682,-22.9967,-23.1158,-26.4329,-17.6981,-10.1221,-7.65339,-5.56732,-2.04752,-2.36114,-1.35808,-1.26539,-1.11749,-0.116043,0.199937,0.254827,0.196922,-0.0862058,0.0903114,0.262523,0.136286,0.0724291,0.163126,0.263515,0.318305,0.351485,0.356785,0.359185,0.359246,0.359337,0.359373,0.359409,0.359445,0.35948,
-38.4794,-34.2287,-40.4624,-44.5221,-40.9104,-34.1902,-36.1353,-36.1682,-32.1861,-30.6192,-31.3213,-37.9291,-33.4225,-38.6379,-38.6337,-39.2568,-32.9739,-29.0779,-23.0881,-20.4756,-21.9188,-19.4257,-19.6747,-21.9996,-18.5296,-15.3629,-15.6324,-17.8317,-11.5301,-9.39855,-9.69287,-10.1062,-10.1842,-8.28657,-4.08301,-4.39558,-3.78782,-2.46362,-1.87252,-1.67138,-1.48095,-1.82965,-1.90036,-1.5968,-1.34081,-0.885553,-0.787385,-0.39901,-0.426765,-0.258152,-0.225577,-0.200071,-0.204568,-0.214432,-0.205424,-0.280745,-0.238357,-0.243732,-0.22067,-0.229975,-0.22477,-0.185176,-0.152737,-0.199701,-0.220015,-0.233181,-0.249361,-0.261518,-0.179778,-0.138117,-0.146504,-0.190947,-0.199905,-0.247468,-0.276517,-0.168576,-0.148445,-0.125879,-0.118004,-0.115616,-0.115223,-0.113669,-0.112532,-0.112513,-0.11238,-0.112656,-0.112363,-0.112373,-0.11238,-0.112391,-0.112402,-0.112413,-0.112424,-0.112436,-0.112447,-0.112458,-0.112469,-0.112481,-0.112492,-0.112503,-0.112514,
-38.4794,-35.7882,-37.2335,-40.7419,-49.8991,-51.9461,-58.3765,-48.4998,-38.7818,-40.8388,-46.8539,-51.2619,-51.9421,-49.0261,-46.5384,-41.1729,-40.0319,-35.1724,-40.9587,-40.202,-39.7911,-46.3227,-47.7233,-48.8661,-37.886,-33.0183,-33.3264,-28.9906,-34.1714,-30.9819,-30.1721,-29.1069,-33.1277,-32.1916,-34.1621,-34.6423,-33.3102,-33.2724,-29.1914,-24.7565,-23.1256,-23.3552,-23.4887,-23.527,-18.7045,-17.8679,-19.7363,-17.3999,-16.4365,-20.9159,-18.4258,-16.7305,-15.7385,-18.2556,-15.236,-11.5603,-9.31261,-13.4324,-11.609,-15.2498,-16.996,-17.7283,-11.7548,-13.5112,-20.776,-21.9445,-27.2682,-19.2698,-21.6067,-13.403,-16.0765,-14.5896,-15.5776,-17.0225,-17.812,-24.2866,-29.545,-24.2551,-23.8009,-27.5187,-32.0259,-42.2012,-38.8247,-42.1809,-44.6513,-47.1342,-56.3206,-49.3996,-24.9912,-35.2394,-17.0894,-42.4922,-34.0353,-34.2934,-45.0242,-61.9318,-68.8674,-58.4544,-53.102,-57.552,0.887741,
-38.4794,-37.9028,-34.2813,-36.4945,-28.8611,-34.0012,-33.3341,-33.976,-35.8589,-42.0407,-30.9808,-31.2384,-32.6011,-28.9907,-31.8606,-30.433,-28.7462,-29.3792,-37.1065,-39.7486,-34.9763,-40.9661,-38.2905,-47.5499,-53.691,-51.0705,-59.3397,-62.6755,-64.9049,-60.5859,-55.7409,-54.2563,-47.4354,-49.5976,-55.5705,-63.4027,-61.3549,-62.9559,-68.5383,-67.8678,-60.8015,-57.4343,-53.8405,-49.6561,-51.1323,-51.8757,-48.9579,-43.5331,-52.7682,-53.0228,-52.275,-52.056,-47.9248,-39.8977,-44.2786,-54.3478,-40.7107,-42.6069,-41.5755,-35.3141,-31.5156,-24.2288,-22.7067,-17.6499,-23.7823,-27.4955,-23.4397,-23.7436,-14.5723,-13.6641,-16.422,-11.3062,-16.9131,-17.435,-25.9024,-25.6086,-19.7003,-12.1825,-17.5829,-21.1462,-9.12446,-6.64183,-6.06981,-5.86675,-6.49195,-9.74211,-7.45067,-10.3872,-7.6619,-5.56549,-4.86456,-2.64961,-5.11585,-6.71603,-5.31086,-8.2839,-6.55702,-9.72561,-0.469335,-0.101854,-0.100509,
-38.4794,-35.6709,-36.0082,-33.2111,-30.7171,-29.0779,-34.9041,-27.2701,-30.3728,-30.1575,-31.0874,-30.6653,-27.2021,-29.0285,-29.7829,-28.7254,-29.6404,-29.0237,-29.1959,-27.2399,-30.5351,-32.6754,-33.5465,-35.9622,-38.118,-43.3985,-49.3373,-50.9549,-59.2222,-62.2252,-64.8055,-64.7187,-62.2233,-65.7339,-69.232,-66.7247,-60.5697,-54.4235,-56.163,-52.918,-45.7185,-49.1713,-44.1418,-53.1334,-36.8651,-35.1186,-36.22,-39.1712,-46.6273,-46.1698,-42.29,-40.4646,-39.2155,-55.2396,-66.0461,-70.2747,-57.9956,-55.6051,-50.8934,-43.8984,-47.0823,-40.3773,-38.2866,-45.4889,-48.6949,-48.0567,-52.1761,-54.4897,-58.1914,-52.6147,-44.7367,-39.2228,-42.9968,-34.6305,-28.9425,-34.091,-34.2255,-41.608,-40.2193,-40.5632,-47.6904,-41.6714,-54.6367,-72.4575,-78.7434,-63.6062,-68.7527,-57.6254,-56.9909,-53.1542,-42.3629,-38.0287,-28.364,-27.7206,-20.7067,-15.3462,-2.27503,0.100224,0.711212,0.721674,0.721791,
-38.4794,-36.2152,-37.568,-35.1274,-34.3679,-39.2333,-39.8673,-36.2882,-46.5679,-51.2087,-53.5018,-49.1879,-53.9658,-54.005,-47.5058,-38.2637,-28.2219,-27.3443,-26.5775,-27.7957,-27.3255,-27.1678,-22.5351,-22.0737,-28.9326,-27.1421,-27.2865,-29.7378,-32.037,-29.8117,-30.5714,-29.1561,-30.8593,-31.4679,-36.2318,-31.8104,-24.8067,-24.7069,-19.1128,-15.5231,-10.242,-13.6687,-14.594,-15.0004,-15.312,-20.2176,-14.0333,-12.2103,-10.3097,-11.0133,-12.2548,-6.95685,-5.62754,-4.67633,-4.88175,-4.47984,-5.48885,-6.13755,-10.5571,-10.7354,-11.1435,-14.8666,-12.9755,-13.5623,-15.7906,-13.2516,-10.7636,-10.8383,-10.9304,-10.8041,-16.0476,-14.9972,-12.6245,-15.8271,-9.19342,-9.39555,-5.97938,-4.35774,-1.62117,-0.5775,-0.895132,-0.42625,-0.192913,-0.106626,0.00126703,-0.0610197,-0.202062,-0.0103313,0.0039525,0.00745496,0.0214396,0.0223095,0.0223395,0.0223446,0.0223478,0.0223501,0.0223523,0.0223545,0.0223568,0.022359,0.0223612,
-38.4794,-40.8556,-45.5589,-37.0237,-30.6346,-34.4271,-37.4477,-48.0213,-48.4051,-52.1293,-51.8841,-49.3917,-46.5818,-51.2334,-47.1755,-43.2905,-43.8133,-40.2493,-41.2446,-39.6722,-42.4357,-39.5829,-45.2315,-41.3957,-41.5535,-33.2411,-35.9537,-32.3142,-34.6982,-33.5598,-35.6511,-35.0116,-26.9649,-34.1642,-32.6583,-27.4247,-31.3679,-32.2526,-23.6168,-26.5588,-26.5695,-26.1775,-31.8349,-32.3716,-26.2709,-25.3118,-17.3709,-18.2323,-13.3531,-12.2412,-9.95262,-13.3458,-13.5514,-13.2347,-13.0083,-16.4444,-15.0344,-16.3709,-15.6676,-10.5746,-10.7868,-14.6928,-14.0725,-14.4976,-14.4669,-14.0434,-14.3667,-9.97286,-8.22715,-15.0635,-16.7271,-28.8224,-29.3651,-32.351,-43.858,-48.4828,-27.9968,-16.7413,-18.5319,-17.3861,-11.9559,-13.2832,-16.5765,-22.6733,-11.6779,-7.1341,-11.6539,-27.0403,-34.1498,-28.8986,-45.7149,-41.1495,-51.0427,-43.1798,-16.7352,-26.0698,-26.3951,-32.7645,-9.83274,-2.57626,-0.357002,
-38.4794,-36.6346,-38.2595,-40.0634,-37.7805,-40.678,-46.2369,-45.1902,-44.1179,-44.7945,-47.9553,-44.4395,-37.2538,-36.6258,-31.9802,-34.2213,-32.76,-34.8777,-36.0454,-35.2363,-39.4171,-41.7232,-42.2857,-42.411,-40.8351,-44.7474,-52.994,-49.8052,-50.1268,-52.0424,-56.1976,-57.8533,-58.2142,-58.1652,-61.4437,-61.7749,-55.433,-50.9111,-51.6968,-40.5922,-40.5785,-44.5733,-38.1151,-35.253,-41.3457,-40.4367,-39.7626,-37.4716,-36.4025,-34.7395,-36.19,-41.1214,-43.1612,-39.7422,-50.0522,-57.9142,-60.4784,-56.7434,-60.2927,-56.9987,-50.9912,-64.5638,-66.7472,-72.3979,-76.5205,-87.6299,-92.4199,-96.1365,-101.006,-99.4684,-99.6604,-102.119,-101.241,-100.454,-102.199,-102.311,-101.458,-102.35,-102.658,-101.889,-102.488,-102.092,-102.066,-102.632,-102.622,-102.743,-102.556,-100.675,-98.8015,-95.3233,-96.2118,-98.8293,-101.877,-102.979,-102.311,-100.087,-92.3846,-40.878,-52.4657,-80.8673,0.109843,
-38.4794,-35.147,-37.5109,-43.0139,-43.6588,-42.8623,-45.0575,-35.7625,-41.1166,-37.2158,-37.3033,-33.4796,-29.8961,-26.1321,-29.6254,-28.7707,-35.1782,-32.1442,-30.0827,-22.6341,-18.6694,-24.7096,-22.7536,-25.4995,-27.3398,-31.9796,-35.224,-42.5221,-36.1987,-35.7394,-34.5459,-38.2059,-40.0466,-30.7081,-26.2333,-27.225,-35.188,-33.5945,-30.874,-26.163,-31.8148,-29.411,-22.8307,-27.4518,-29.198,-20.0586,-20.7194,-23.9764,-29.9054,-31.0648,-24.6603,-27.4307,-28.97,-27.4502,-16.0839,-16.3828,-14.5736,-11.1723,-8.38352,-9.16907,-12.6943,-14.295,-10.6848,-9.24532,-11.7201,-12.9765,-12.2174,-10.8476,-10.8245,-9.53418,-7.66153,-4.99182,-6.21009,-3.78314,-3.2,-2.42696,-1.09652,-1.04583,-1.00946,-1.36102,-0.343115,-0.327841,-0.257535,-0.343284,-0.435873,-0.554386,-0.286609,-0.332276,-0.449414,-0.411195,-0.33044,-0.326825,-0.29526,-0.235371,-0.230056,-0.228664,-0.228777,-0.228566,-0.228588,-0.228611,-0.228634,
-38.4794,-41.9633,-38.2823,-39.068,-43.1499,-42.6335,-46.6247,-46.4475,-45.7511,-43.103,-46.7528,-43.4584,-40.3237,-29.5067,-33.9958,-33.5291,-35.13,-40.455,-34.9267,-29.8194,-28.2409,-31.1937,-28.4146,-32.7564,-32.6762,-31.26,-35.4344,-40.4346,-36.783,-36.9173,-40.0011,-38.3308,-45.2252,-52.9841,-58.5481,-60.4089,-70.2105,-73.9259,-80.4285,-80.9218,-75.8016,-77.1577,-67.5191,-62.7033,-55.1674,-53.1002,-55.0822,-60.299,-54.2693,-49.6257,-51.6322,-55.5576,-54.616,-57.4988,-55.0075,-64.3479,-65.8565,-64.5052,-60.2902,-65.9988,-70.6111,-88.2556,-89.5042,-86.1231,-82.8902,-88.5127,-91.3718,-87.2309,-91.319,-80.5278,-77.5551,-81.808,-92.4959,-98.8231,-100.01,-101.804,-99.4386,-97.1526,-93.0249,-96.5256,-94.4245,-98.299,-102.373,-103.146,-103.065,-104.573,-104.165,-104.513,-104.772,-104.564,-104.828,-105.132,-105.295,-105.265,-105.321,-105.324,-105.355,-105.371,-105.381,-105.392,-105.402,
-38.4794,-35.8907,-32.6815,-37.7188,-42.2963,-46.0149,-50.4125,-52.4286,-54.0586,-47.2143,-45.8375,-52.5907,-51.4939,-59.1077,-59.0056,-55.5766,-55.3438,-54.9349,-52.9506,-49.1345,-53.4095,-62.585,-59.371,-56.4254,-61.6088,-53.2137,-58.4458,-59.175,-60.8627,-71.095,-73.914,-76.1721,-72.1326,-77.5483,-78.9901,-76.4046,-73.0752,-74.4021,-74.5611,-78.9056,-78.6685,-82.7104,-80.136,-79.8497,-78.4074,-76.5999,-83.2532,-85.6815,-84.2788,-84.9459,-85.7739,-84.4005,-86.4561,-86.0642,-81.444,-82.5008,-81.9349,-79.7919,-79.3211,-75.202,-65.3796,-58.522,-58.862,-44.5652,-35.3684,-41.2414,-44.0826,-57.2623,-66.1186,-59.7555,-57.5292,-49.0681,-53.3628,-51.658,-71.4409,-77.7031,-48.8401,-61.4942,-60.732,-61.2762,-73.8192,-66.0605,-75.9232,-75.6982,-74.224,-73.8673,-67.5858,-57.6273,-65.2421,-36.155,-30.3587,-36.9094,-37.9432,-33.1022,-62.5488,-60.7601,-88.9927,-101.553,-100.427,-105.92,-106,
-38.4794,-39.3522,-37.496,-36.7881,-31.5468,-29.2143,-30.1983,-41.9405,-50.1039,-46.7904,-41.447,-37.4432,-35.1241,-33.7716,-33.4776,-39.4961,-51.1354,-48.6034,-38.1474,-35.484,-32.1666,-29.4684,-29.202,-31.1268,-30.8498,-31.1286,-27.6147,-32.7846,-26.5477,-30.0215,-28.5236,-25.9012,-26.743,-28.3927,-24.3956,-22.6192,-19.6294,-19.1629,-24.6841,-26.4747,-24.2146,-30.7912,-28.6801,-30.2127,-32.5648,-30.9196,-32.8013,-45.3314,-49.234,-46.1056,-41.0398,-42.0421,-36.9774,-38.0804,-33.8003,-41.1559,-25.5346,-23.641,-22.341,-15.5686,-13.9703,-8.07803,-7.2504,-6.12042,-4.84463,-5.15354,-5.53228,-6.46305,-3.58073,-4.19339,-1.86991,-1.53567,-2.67505,-1.24632,-0.849215,-0.652923,-0.723443,-1.47223,-0.952385,-0.708942,-0.5447,-0.599773,-0.558959,-0.520315,-0.508542,-0.543177,-0.692621,-0.582977,-0.55533,-0.547086,-0.635717,-0.53351,-0.880982,-0.597983,-0.569654,-0.499341,-0.474027,-0.468271,-0.468275,-0.468268,-0.468314,
-38.4794,-34.9963,-40.2162,-37.4505,-39.3303,-34.8461,-37.5844,-39.7453,-41.0427,-47.7607,-47.8572,-43.0119,-45.9836,-47.0077,-46.756,-42.5705,-36.7774,-34.8372,-35.8308,-31.4102,-29.6984,-25.3801,-21.8595,-25.0605,-23.8628,-21.1522,-19.4659,-17.3841,-18.4173,-21.5541,-17.018,-20.7725,-20.3744,-14.1794,-19.5333,-16.3407,-12.5112,-12.0832,-9.34227,-9.38498,-9.26831,-10.927,-7.20822,-6.03339,-7.18241,-8.12088,-9.47697,-7.07219,-5.54133,-3.12692,-1.38156,-0.331218,-0.700435,-1.18575,-1.29813,-1.14414,-1.0098,-1.45533,-1.48162,-0.708458,-0.955785,-1.25273,-2.34617,-1.13827,-0.836985,-0.245215,-0.422771,-0.496351,-0.216519,-0.15175,-0.00868037,0.0952128,0.114825,0.131942,0.13192,0.127901,0.135215,0.133652,0.135254,0.135546,0.135769,0.135846,0.134645,0.135952,0.136404,0.136451,0.136467,0.136482,0.136495,0.136509,0.136523,0.136536,0.13655,0.136564,0.136577,0.136591,0.136605,0.136618,0.136632,0.136646,0.136659,
-38.4794,-41.4718,-37.3173,-42.4267,-37.1054,-34.726,-36.951,-40.5224,-33.6301,-39.587,-48.6355,-54.6398,-56.5617,-53.0034,-48.6228,-44.3766,-42.9403,-48.1958,-51.5455,-48.8649,-50.5832,-59.014,-51.6817,-55.518,-51.4988,-49.7175,-47.1165,-46.4784,-45.3975,-51.1914,-64.559,-70.7248,-73.047,-72.2044,-65.3323,-56.3881,-61.5421,-60.5961,-48.0697,-49.7021,-48.6428,-48.6484,-38.1847,-25.9427,-24.694,-24.0468,-25.0498,-31.1445,-29.2923,-31.232,-34.8188,-33.7813,-39.5388,-43.417,-36.284,-32.6562,-28.2582,-16.4634,-25.5376,-24.5656,-27.346,-33.6336,-37.7541,-40.9349,-38.4762,-29.9326,-26.2205,-26.6633,-37.7737,-28.7901,-37.8982,-54.1193,-59.1461,-62.5884,-48.4678,-60.3548,-63.7298,-41.3602,-28.5211,-30.84,-22.6335,-20.1701,-22.748,-27.5459,-22.5186,-27.3126,-16.6777,-24.7458,-17.1279,-20.5468,-7.90909,-6.07211,-2.90601,-2.77918,-2.54831,-1.68417,-1.79157,-3.05193,-1.8369,-1.55589,-1.55597,
-38.4794,-44.8599,-42.0419,-45.1962,-40.6555,-40.3408,-44.9998,-45.7453,-42.8715,-40.1531,-45.8956,-47.2586,-46.537,-49.4752,-43.7493,-55.9736,-56.2817,-57.6994,-62.6751,-66.3074,-65.8513,-72.9435,-77.4312,-76.4237,-81.2484,-81.9372,-82.4458,-87.0037,-86.3864,-87.7476,-92.9443,-97.9496,-99.7673,-100.38,-99.1507,-98.5084,-97.9794,-98.0095,-99.5469,-98.8808,-100.517,-101.135,-100.73,-97.7165,-96.9829,-95.572,-98.3715,-98.5889,-98.8459,-98.7721,-96.2969,-92.962,-96.1029,-99.2593,-99.6227,-99.0749,-97.9972,-95.5816,-95.5709,-94.5511,-93.3453,-96.6921,-94.6048,-93.1083,-97.7738,-98.7534,-97.8014,-99.2083,-97.962,-95.0004,-85.4961,-86.2678,-89.2983,-85.4581,-95.2115,-93.9615,-93.7612,-94.5893,-93.1727,-92.6233,-95.6617,-85.3324,-78.882,-88.9394,-90.8244,-80.6233,-86.4064,-82.7782,-88.286,-94.9951,-80.3248,-88.0434,-88.6473,-89.9744,-97.3339,-102.322,-104.507,-105.094,-105.108,-105.119,-105.129,
-38.4794,-36.8915,-37.8299,-42.371,-46.8354,-45.3067,-50.2102,-44.0063,-46.7816,-49.9947,-47.0089,-46.2617,-54.6022,-54.9655,-56.4927,-60.547,-57.7505,-50.4994,-45.7828,-52.8551,-47.0393,-52.7991,-55.692,-58.3599,-59.1454,-55.633,-57.5132,-54.6133,-56.7997,-58.6051,-60.5495,-56.5543,-62.4535,-65.1643,-68.7291,-72.1249,-77.163,-79.375,-81.5595,-82.9789,-86.0534,-89.5304,-87.9274,-89.07,-84.207,-85.0783,-87.3601,-86.5337,-78.0837,-76.2283,-73.7663,-71.0012,-66.8202,-67.5236,-65.954,-66.9808,-72.9598,-66.4156,-78.1312,-71.5028,-78.3614,-81.287,-80.94,-79.6257,-75.9462,-74.5594,-78.8889,-79.3967,-82.4189,-83.9527,-85.7368,-89.5161,-89.2878,-83.0124,-82.6316,-68.1114,-62.5845,-65.3796,-49.8758,-56.7111,-52.7985,-38.0959,-28.3501,-22.7367,-13.9837,-12.4611,-6.48107,-13.2389,-20.2304,-17.9507,-41.3131,-44.4546,-64.6072,-47.419,-41.3486,-66.1257,-68.5277,-59.5586,-70.4873,-91.5713,-104.227,
-38.4794,-35.1453,-33.5191,-30.5745,-35.9354,-37.72,-32.3368,-23.765,-24.8886,-26.2527,-23.1583,-25.521,-26.9458,-24.2179,-21.3005,-15.5242,-17.0766,-19.1003,-23.616,-18.0208,-21.0998,-20.4384,-24.0786,-21.3734,-26.2335,-21.6453,-23.5419,-24.6642,-25.0866,-21.9278,-22.2707,-23.9602,-27.9981,-28.3634,-28.1046,-38.915,-37.574,-38.7027,-37.4695,-38.4025,-39.6335,-37.1861,-38.6744,-35.7153,-41.114,-42.3365,-41.694,-38.0315,-40.1331,-35.8364,-29.1471,-27.4756,-31.2399,-35.5105,-30.8552,-20.5023,-14.3709,-19.184,-15.3932,-22.6972,-23.1697,-21.5113,-28.4094,-22.9836,-24.8293,-27.5337,-26.322,-19.2417,-24.4804,-18.2296,-16.7065,-22.4225,-18.9065,-18.2023,-20.411,-27.0253,-21.4242,-16.6899,-17.243,-21.6114,-11.1101,-8.99151,-11.933,-19.7693,-23.5252,-26.4572,-24.7659,-21.136,-16.1187,-13.9412,-6.19167,-24.0547,-9.69254,-34.0315,-22.3486,-21.8971,-23.0442,-9.37019,-16.7286,-0.516947,0.138816,
-38.4794,-39.6224,-43.2253,-40.8372,-41.9165,-41.2204,-38.0308,-36.3932,-42.0823,-37.9261,-40.2235,-40.8854,-37.6785,-38.7184,-33.9953,-31.5076,-32.9853,-30.2845,-28.0538,-32.9614,-34.1751,-28.8955,-29.4333,-28.1811,-29.6009,-39.1951,-47.4749,-48.0625,-45.6576,-51.3375,-58.2859,-53.1287,-50.9015,-49.7648,-48.2564,-50.3837,-53.5997,-56.7772,-66.9438,-64.3735,-60.9253,-66.1158,-73.3601,-69.5331,-66.9299,-64.0773,-70.364,-76.3583,-78.8567,-81.3706,-86.7068,-87.376,-87.5679,-91.2189,-93.3844,-89.542,-84.757,-76.3185,-72.3721,-79.528,-83.002,-86.7699,-87.9307,-79.6744,-78.887,-75.8629,-79.5773,-73.1464,-69.7232,-67.6237,-69.972,-49.638,-50.5862,-36.7291,-49.6769,-48.1668,-50.8452,-48.3028,-48.5931,-59.0139,-54.3173,-51.8176,-43.6778,-40.7414,-37.2873,-34.2496,-18.9079,-12.5764,-20.5104,-27.6858,-28.2671,-21.0729,-38.0892,-27.279,-40.7625,-22.4474,-33.6525,-60.4164,-33.1056,-62.9921,0.838095,
